,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.9494211062876153,0.8984748600844903,0.9910885038710263,0.9686443284500034,0.9755908394019872,0.9923715061639591,0.9936219315566223,0.9935437229759434,0.9939714962427453,0.9549467346098319,1.0,0.98274695243008,0.9961573598594072,0.9980418561316614,0.985308256178814,0.9780310317318262,0.9623340088888929,0.9955136483563419,0.9966833054352319,0.9849910182685563,0.9920543740575328,0.9957953444385614,0.9812934605795933,0.9970513631650917,0.9888898337893771,0.9840437420004216,0.9951130953634636,0.9814266723374105,0.993397950132883,0.9756179321862088,0.9963708426642796,0.9868440456992007,0.9882198548931864,0.9718737439544869,0.9844428030145751,0.9897112597753132,0.9902055280520756,0.9741096012367254,0.9813588915791055,0.9843797284183947,0.9844796427597151,0.9889335073342322,0.9874959669185539,0.9812384096475194,0.9874147540133154,0.9866405298697987,0.9660222008327214,0.9718548677716083,0.9691281437978356,0.9679921948701075,0.9516745899986955,0.9746218676917512,0.9419256661475128,0.9711086000356152,0.9817726015659111,0.9674175255820631,0.9562219440725742,0.9509923609699514,0.9721922816583102,0.9370751163512693,0.878803529675186,0.9601253795258575,0.973057363012686,0.9805694536639824,0.977121796733169,0.9478050488430985,0.9781386015631829,0.9608071700926746,0.9662779826905405,0.9625296578467353,0.9623879787070095,0.9465472477120246,0.9665124239506179,0.9421962360560808,0.9563673225806958,0.9544020654340658,0.951305250107296,0.9322869458434565,0.9511870064787622,0.9604128383688317,0.9304268659230652,0.9397312690355067,0.9331665300989023,0.949784806601946,0.9376286752017874,0.9582717769563023,0.9445006946954475,0.9520515326345966,0.9456756410751085,0.9394290695747719,0.9490840034712507,0.9473667263457219,0.9157997938130468,0.9103181085483218,0.9376494588621038,0.9113276413343842,0.9355349413208727,0.9273796721872661,0.928269145577453,0.9364875885611174
11,0.9742848154988624,0.916249745043406,0.987920636796356,0.9898891033955118,0.9848721557950116,0.9685147485499709,0.9909952829787191,0.9809044139503991,0.984960942368839,0.9705570334598655,0.98274695243008,1.0,0.9696461008023542,0.9907550043771155,0.9807851538175058,0.9540206728269887,0.9838361486970685,0.9767940253272076,0.9760622529526999,0.9506003088762338,0.9902795697368795,0.9686283382990519,0.9620651817402671,0.9763753299091301,0.9833962030281728,0.9874612122932127,0.9872261734426209,0.9750233163002581,0.965300760254639,0.9770084796171373,0.983573810693038,0.9927860066091035,0.956263699913558,0.9923505348280314,0.9885305017300122,0.983703259162219,0.9854598027538441,0.9949814480208351,0.9570580682850862,0.945584416051676,0.959776921444818,0.9613701567042376,0.9588097386057689,0.9458882915903052,0.9833283496944317,0.9645971740162568,0.9462910836348962,0.9266567953575885,0.9911048700178233,0.9885547736048178,0.9715933465236943,0.9347583339980887,0.9566965500241357,0.9360437720429787,0.9562707852506026,0.9267665377966523,0.9523966350938041,0.9678305937310133,0.9839872213380505,0.9630468645936671,0.8318521130756119,0.968334752907331,0.9461307551724032,0.9660030397822963,0.972967688700789,0.9763137084517016,0.9564306076357526,0.9671542437085335,0.9557708900904939,0.9469083863658263,0.9622360448996754,0.9481084591668113,0.9730282544892255,0.9544607210337869,0.942072408655752,0.9643303682549613,0.9282581533572638,0.8822433567492791,0.9180185772622135,0.9313954047830826,0.95748117535273,0.9344045290942811,0.9626786192685848,0.9252856433816772,0.9321828680532819,0.9411129896311627,0.9370887236144463,0.9685343455722117,0.9424913455083035,0.9550516874566302,0.9328152825901013,0.9458738774202143,0.939362819315661,0.9208416449989798,0.9113795161727886,0.9257824286327409,0.9370114401945099,0.9058995907335274,0.9469534158640924,0.9206094382267371
12,0.9261185071578469,0.8766508313570265,0.9800512502761363,0.9480234691830144,0.9558931608316474,0.9877731145453642,0.9838824305660555,0.9841036374113337,0.9863741470695156,0.9378937542402698,0.9961573598594072,0.9696461008023542,1.0,0.9904757516870567,0.9755484727622319,0.9716767974860655,0.9471220661624004,0.9961202984735211,0.99010357827618,0.9946535911500946,0.9793590061514396,0.9979792711396506,0.9785935589609734,0.9960460832752319,0.9814661616072567,0.9749197252944414,0.992530823161264,0.9735589827427023,0.9918693790614688,0.9597190256218977,0.992126352621553,0.978583755988549,0.9953731022254022,0.9583922980639432,0.9801993457844601,0.9851354787125584,0.9852250294094577,0.961190236834127,0.9884691683612725,0.9917182233688363,0.9928018449742134,0.9896007667168335,0.9931667251557555,0.9858942648314378,0.980898353612199,0.9890827845690698,0.9704999378134094,0.982489846246803,0.9560997272024839,0.9552223879529881,0.9394287418137001,0.9838602738625124,0.925902053015311,0.9782771001163786,0.9870444439813456,0.9772159379914397,0.9549011832141672,0.9388539991172387,0.966669450464576,0.918021800957081,0.8980803812239184,0.9503453371753235,0.9787123814412639,0.9815516178528971,0.9735177944172289,0.9334719889151841,0.9817131268442663,0.9510553305252006,0.965883664474836,0.9617596540166214,0.9540207049009201,0.9364536663351983,0.9591539549871791,0.9310705881785556,0.9507816203179384,0.9475302418584539,0.9553186312959354,0.9461817025154031,0.961773819789456,0.9648374219125185,0.9198564682289704,0.944023903158203,0.9197435646327847,0.9592822912244746,0.9340683075887916,0.9656661368597176,0.9428748788911135,0.9466505092220615,0.9432739254125225,0.9345943975828727,0.9526651084450227,0.9403288762128474,0.9030935852762947,0.902936356495876,0.9452567582604808,0.9015295967796018,0.9263827190972055,0.9274422190032253,0.9156417889897112,0.9391613304068271
13,0.9638137187148044,0.9127633017061455,0.9947957493606896,0.9803630220559387,0.9849997257408087,0.9877668288155506,0.9971407246442361,0.9949999503256333,0.9958222899291144,0.9661836274483289,0.9980418561316614,0.9907550043771155,0.9904757516870567,1.0,0.9897820542202304,0.9743175457822635,0.9739412454923758,0.9916389263399381,0.995898823651044,0.9752560141730218,0.9969982347938593,0.9913283777692009,0.981330236569681,0.9949838897824131,0.9926739324212566,0.9903055287048493,0.9963159316181054,0.9857302587209886,0.9901282730558824,0.9837672879147685,0.9967856946437661,0.9915021859184928,0.9818502049727493,0.9827208831415665,0.9877493531641522,0.9925364008366551,0.9920809106654773,0.9848163679956624,0.9759601186894541,0.9766526387696055,0.9784631400843818,0.9852794398491027,0.9826509925149248,0.9753961640791181,0.9912415541199435,0.9834543630596608,0.962803369686391,0.9623670047453879,0.9799738349813163,0.9784391677132489,0.9638226681779356,0.9662275539020081,0.9545459199317736,0.9637810650499461,0.97840088054237,0.9599641817756911,0.9581759821032775,0.9616549116515013,0.9789850963062011,0.9528479054508923,0.8634190541055321,0.9693425363154341,0.9699541418619495,0.9805368860855919,0.9806445154417075,0.9621781853056325,0.9765478360692275,0.9699957154144483,0.9692674323377501,0.9647971804036569,0.9697286820701324,0.9554717220051724,0.9737601733711029,0.9517388903144766,0.9603320479767604,0.9635834619480645,0.9510011006020717,0.9231692551519575,0.9459631137888183,0.9580062659743203,0.9436062898216081,0.9426297580402667,0.9481554168898286,0.9468785412730824,0.9431545706230899,0.9573184023387814,0.9485179832214347,0.961225410341902,0.9518598466806806,0.9491287824175223,0.9494561981177807,0.9551203207598858,0.930782629574031,0.9214778343757177,0.9351778209084212,0.9244504211244173,0.9449746568664227,0.9293194752454581,0.9418376615831511,0.9387678197476416
14,0.9825243828182035,0.9593051798443744,0.9975867239444209,0.9871366060876524,0.9922663786350042,0.959774152327221,0.9964932118405381,0.996787396819992,0.9977505704653685,0.9899439373197454,0.985308256178814,0.9807851538175058,0.9755484727622319,0.9897820542202304,1.0,0.9369586816112602,0.9895082561533196,0.9674790241822835,0.9871320964830823,0.9487095586285649,0.9933062903813339,0.9834108594751735,0.9949594535121147,0.985774710188661,0.998836373529398,0.9975269212050806,0.9893314146767322,0.9986755762254145,0.986117867031927,0.9946952973507632,0.9883678601793882,0.9703697556418078,0.9713597044933251,0.988619940792616,0.9662843147771236,0.9938425450925541,0.9717677225726353,0.9818308586315363,0.9494349697141438,0.9643584054332736,0.9573266039638354,0.968563130777208,0.9728060687838128,0.9684012133484118,0.9829299476917607,0.9616284633128298,0.9291258062839283,0.9483371366032969,0.9693370220368335,0.965428385550399,0.9834499059005819,0.9457720290003658,0.9836975585577707,0.9336263368584378,0.9702196413818792,0.9510377102536656,0.9228345708611024,0.9462705743617621,0.9621159944553771,0.9725164223481509,0.7994422487257099,0.9861249955238084,0.9645882027690497,0.9657027785171282,0.9682866196284893,0.9683295037256494,0.9714882246146713,0.985542564746934,0.973881545961542,0.9727852246152219,0.9787688594286366,0.9816104661618166,0.9614590458853473,0.9306826289143771,0.9620588117172807,0.9780810131204914,0.951041857178861,0.9197302543365476,0.9355558016151178,0.9540974070798919,0.9346298494246311,0.9371400803955803,0.9537376887822124,0.9355418517796649,0.94069419453586,0.9478304850842431,0.9368176542277984,0.9519521714300274,0.9693822561339624,0.9455042516393656,0.9347765574723386,0.9734561929191647,0.9475184756259467,0.9254376666690046,0.9246983055791561,0.9481181955644918,0.9632139722620036,0.9381970457246194,0.9588117551206267,0.9422542350260947
15,0.8937308724576969,0.8104422745040613,0.9506662604562881,0.9257272964931685,0.937370440075044,0.9945724807345647,0.9563069756407224,0.9579897527492022,0.9535789457519169,0.8888572085663977,0.9780310317318262,0.9540206728269887,0.9716767974860655,0.9743175457822635,0.9369586816112602,1.0,0.9023710504009886,0.9847415457410307,0.9783167616877393,0.9732271522663242,0.9660608954318318,0.9667652789107368,0.9273185520803824,0.9724598605339033,0.9447832773154157,0.9370980542145168,0.9630785618814116,0.9304675446182262,0.9667606231140398,0.9365927520422395,0.9719426443420541,0.9759894848399415,0.9612584509519426,0.9249238048239712,0.9706361735406368,0.9503613609066908,0.9806142511504035,0.940044559737163,0.9745868028833153,0.9646297314957294,0.9669302319442704,0.9799866656655776,0.961935640708501,0.9587227915876371,0.9661851698161774,0.9796818914906062,0.9755135548400148,0.9564377632047286,0.947716680626598,0.9511013979755044,0.8899044213607679,0.9671791134800855,0.8750225373657591,0.9779680599946066,0.9559799211251898,0.9466648682830668,0.9702923572004093,0.9452708003625082,0.955085120757814,0.8860491209837812,0.9268911022379177,0.9064271057247617,0.9466260386142621,0.9659356407310303,0.961293984818825,0.9068378233828559,0.9504100563225701,0.9106988436787034,0.9285597884245815,0.9241116757508019,0.924761967922923,0.8859253660009088,0.9528486478209011,0.9475881845931073,0.9356225950358396,0.9011912761196779,0.9244640364341545,0.9103012698354715,0.9329643628279349,0.9389726668786407,0.9118723895038409,0.912590194969056,0.8956593080948085,0.9307775076625309,0.9197051211105199,0.9340017167609317,0.9360731287170946,0.92804788984583,0.8921426945695863,0.9109231263160106,0.9403317890091473,0.8982429538818305,0.8694241169974515,0.8855646071083471,0.9244018449913372,0.8571202251674498,0.891271433716184,0.8980873852580288,0.8816142045726231,0.9066707862047256
16,0.9936942552229261,0.970506095217607,0.986877129634806,0.9940846758144682,0.9893600636700933,0.9283595941381475,0.9859074352061629,0.978347885171815,0.983054349476675,0.9965350813320323,0.9623340088888929,0.9838361486970685,0.9471220661624004,0.9739412454923758,0.9895082561533196,0.9023710504009886,1.0,0.9426393791720142,0.9605097357272196,0.91368739059564,0.9812504530770142,0.9547947967060626,0.9752490501506692,0.9609326812414151,0.9873391893865289,0.9930412253787092,0.9750873247796363,0.9874606972877211,0.95587792072412,0.986416868882087,0.9690362338250307,0.9629379682806904,0.9396995338408893,0.9966698328331404,0.9585849820784236,0.9817973438890069,0.9564707534117081,0.9883540574680876,0.9208662905614526,0.9264926243351881,0.9302319995784863,0.9365619744173694,0.9431754076003198,0.933204453190706,0.969469542625567,0.9339147993310107,0.9013675488357168,0.905616985562506,0.9749350863165833,0.9693805254961539,0.9935348124011855,0.9057639697693153,0.9899528426338198,0.8949250181921578,0.943016935233113,0.9124233239808985,0.9057770234699091,0.9460068225665477,0.9605401867196,0.9846844690201765,0.749179030689589,0.9863996252735784,0.9365168027926671,0.9445665475976783,0.9546000129519467,0.9816948294804818,0.9471857844148507,0.9837598469652642,0.9589704016210757,0.9540423846759579,0.9705376954794348,0.9777744043212183,0.9550358866877713,0.9255901332140155,0.9410047410789804,0.9800930246220512,0.9259076105366842,0.8751588004813949,0.9026023882914204,0.9236032309755727,0.9445535336536365,0.9259120466713255,0.9677058377357843,0.9091701185209816,0.9266812321894138,0.9273402502337522,0.9201516701780277,0.9552056486487637,0.962200240476043,0.9489501146410183,0.9122277070483202,0.9661229005807056,0.958436509947481,0.9241499922689885,0.8959781404398383,0.9536121471162691,0.9572119267259527,0.914207589899451,0.9659106652191637,0.9229294414530934
17,0.9228472702461166,0.8577994073251236,0.9758875938067656,0.9495123756662112,0.9549542319838707,0.994172779458627,0.981245403702387,0.9786784104987746,0.9805945618109975,0.9284889328681006,0.9955136483563419,0.9767940253272076,0.9961202984735211,0.9916389263399381,0.9674790241822835,0.9847415457410307,0.9426393791720142,1.0,0.9887306811267317,0.9939725717883248,0.9807087803449359,0.9916211110945041,0.9641901731687355,0.9931226338873359,0.9750428806775628,0.9702099610352489,0.9909418986288063,0.9639234914706546,0.9854773988579196,0.9559097847845505,0.9915975434454332,0.9892290864261275,0.9886883990341505,0.9589562315549857,0.9896921051881619,0.980908725756766,0.9930787503389638,0.9667865163657887,0.9921823713065118,0.9852874385145228,0.9927096384577325,0.9902189758780329,0.9877856829426253,0.9791952976939723,0.9838702388536901,0.9926984071545064,0.9810423214482215,0.9756278876127482,0.9667885150517599,0.9672082312891473,0.9335920985763951,0.98184744065569,0.9152982375578834,0.9830271213698547,0.9823475942717763,0.9694990270569003,0.9717489072126397,0.9532751444712682,0.9766345003848529,0.9169329393346206,0.9156946670902926,0.9439288198934249,0.9730233066012288,0.9842410162693642,0.978700947069234,0.938122991280414,0.9771361832304565,0.9450681321784117,0.9603065718124663,0.9539789990189449,0.9509391667325227,0.9244369656628136,0.9678957149136417,0.9480776885323984,0.949170822010965,0.9420641541970269,0.9498715450300556,0.934494734748753,0.9573165551314662,0.959698115524667,0.9328553894108823,0.9448285272719428,0.9258809457660268,0.9573454509317109,0.9368346430621646,0.9640587040003871,0.9489663223195501,0.9551368501903981,0.9333929981679993,0.9407615306673217,0.9565225333595345,0.9319935371850807,0.9032368910622557,0.9071920567144682,0.9443626661883253,0.8955421084521833,0.9202823743499653,0.9204566942794532,0.9142485847789096,0.9344431508587536
18,0.9518872907351591,0.9070207136122928,0.9899655612581717,0.9680617111187713,0.9791825548169061,0.9889442574358207,0.9914349458222645,0.9951145714366777,0.9927399609261747,0.9568549579856385,0.9966833054352319,0.9760622529526999,0.99010357827618,0.995898823651044,0.9871320964830823,0.9783167616877393,0.9605097357272196,0.9887306811267317,1.0,0.9761374099605299,0.9944125115576998,0.994027477251941,0.984050896729115,0.9967370361118933,0.9901179510637054,0.9841887871678923,0.9918099274582468,0.9849549169217059,0.9969131861362215,0.9839255179605365,0.9965206239782717,0.9822236304801277,0.986206451427768,0.9697525095380661,0.9781765376068915,0.9898328283546312,0.9880836430473371,0.971922088893396,0.9765104745529057,0.9854783303839575,0.9778658718728489,0.992053494075313,0.9871684768154284,0.9857355266448511,0.9900234679590925,0.9861070003791358,0.9646493595385159,0.9746849212426303,0.9677218342621089,0.967324666239378,0.954125844467406,0.9760803420476986,0.9498159518546488,0.9718312085711021,0.9832731229892908,0.9721180443304387,0.9555148422175087,0.9560901132984485,0.9687725667466506,0.9459081478342163,0.8719673926722651,0.9659488865959603,0.9772756915560468,0.9823134837945589,0.9799587862655296,0.9505028826814953,0.981483878703194,0.9679858255973739,0.9724426839840729,0.9716257615803832,0.9718816966299536,0.957219286939003,0.9703465130771665,0.9492039813262637,0.9704085770316837,0.9588154267401067,0.9610248922734231,0.9424353551230629,0.956564996330495,0.9695720115652033,0.9336317624568877,0.9433890423790545,0.9379893053577953,0.9536923890685386,0.949678021018092,0.9601744412284318,0.9537291033732335,0.9522244514278092,0.9539959168399349,0.9426043442736558,0.9557114988812694,0.9587986844863772,0.9264066242192491,0.923709784495208,0.9460323762427788,0.9243108227050411,0.949948097623095,0.9437642582112631,0.9389394529320919,0.9475979373950736
19,0.8854089840578437,0.8239728532809492,0.9557394295151024,0.9154452775597779,0.9239739237412159,0.9844522073117009,0.9621035330476619,0.9619730522709279,0.9648127294891972,0.8989860018288983,0.9849910182685563,0.9506003088762338,0.9946535911500946,0.9752560141730218,0.9487095586285649,0.9732271522663242,0.91368739059564,0.9939725717883248,0.9761374099605299,1.0,0.9586863836710237,0.988738944296155,0.955194309818757,0.9859367231776339,0.9586813656799792,0.9504546966070927,0.9795792064345746,0.9474240876638607,0.9795161172836926,0.930282210699678,0.9799188586526582,0.969830281221205,0.9916886495670876,0.9317108773140559,0.974659374348954,0.9676185839570618,0.97910927241292,0.9399360094300393,0.9936534169091694,0.989935208024252,0.9955648650836214,0.986182413804475,0.9887182803025046,0.9809742379996147,0.9682938529990995,0.9892175881430549,0.9792780300001955,0.9849222572637667,0.9398419181235568,0.9408837656536242,0.9079740474816366,0.988666242007878,0.887139498949964,0.9869090139096862,0.9823217908517659,0.9771598760466157,0.961165277539415,0.9284551050720624,0.9587280980016962,0.8839083580088897,0.9348188292927745,0.9230926935565548,0.9738496698153,0.9779175518693911,0.966016744244777,0.9088769011799067,0.9748161247689107,0.924485984613058,0.9520635734408035,0.9465362426869084,0.9331684011597453,0.9046816958214434,0.9495109733125322,0.9251904316980168,0.9369766577093853,0.9237387121488885,0.9485571367808195,0.9484722547114238,0.9643904691199404,0.9599586814930645,0.9078140367218817,0.9405790822746963,0.8975968766663012,0.961550025409549,0.9251526130399382,0.9646744979664853,0.9392732839986274,0.9367659221075677,0.9220093460782126,0.9234016129565643,0.953517832205344,0.9158314895847613,0.8770739405023534,0.8887573329519471,0.9476327868227511,0.8738958099399501,0.9016473411459034,0.9157642979470684,0.8890400054867599,0.930657981366926
20,0.9758812755761377,0.9317027271379024,0.9960011861853536,0.9880683432826389,0.9930895875604518,0.9785922956370818,0.9969213276014764,0.9959688105523125,0.9951954318591086,0.9762888096877961,0.9920543740575328,0.9902795697368795,0.9793590061514396,0.9969982347938593,0.9933062903813339,0.9660608954318318,0.9812504530770142,0.9807087803449359,0.9944125115576998,0.9586863836710237,1.0,0.9842052457397246,0.9823965878141627,0.9902977251264364,0.9947216035828119,0.9935887579184555,0.9923302374055956,0.9902153012343423,0.987731402524497,0.9936778539027868,0.9946038814695932,0.9879700738187176,0.9727144640289658,0.9879603183239465,0.9823468057546223,0.9929532156240826,0.9881532907843465,0.9886203001711509,0.9639572425822452,0.9681260200303837,0.9660779351272271,0.9803779134144698,0.975494358587371,0.9713128022209181,0.9924448534458354,0.9760568019904021,0.953188394497062,0.9531798541861167,0.9835709716950207,0.9819895486391615,0.9738856491597607,0.9563189652869603,0.9690855652299569,0.9530525849929548,0.9733002544949418,0.9536927314923731,0.9522308243437699,0.9678548706610264,0.9773185658745609,0.9693322548067741,0.8393668801218286,0.9789772982323209,0.9668455539774374,0.9771468488833209,0.9809612349882809,0.9722944831930608,0.9740666624386802,0.979777037179928,0.9725632801837987,0.9697763181642339,0.9790227022916381,0.9683622655035217,0.977013539305245,0.9573576927621795,0.9685980642119778,0.9718031772341094,0.9531705212837198,0.9191775518706141,0.9411130888899115,0.9582116710374161,0.9512031852451159,0.9434007201381749,0.9597881265811192,0.9424900411502694,0.9510102956327693,0.953425909454811,0.9523024693511407,0.9640104759544335,0.9600527547473188,0.9546466036284164,0.9487664160363449,0.9664581923783973,0.9467239497204809,0.9342282530675122,0.9342457681238996,0.9407303241847983,0.9591037199015742,0.9385172773872048,0.9570290609870026,0.9438837700382695
21,0.9357022052332873,0.896023563805126,0.984290613674556,0.9534699719525872,0.9632990287818748,0.9831486364863785,0.9869295388148377,0.9894331973048154,0.9905235556448606,0.9488714042987876,0.9957953444385614,0.9686283382990519,0.9979792711396506,0.9913283777692009,0.9834108594751735,0.9667652789107368,0.9547947967060626,0.9916211110945041,0.994027477251941,0.988738944296155,0.9842052457397246,1.0,0.9880334394137759,0.9986751345431932,0.9884635472034484,0.9818368659621182,0.9944242762642181,0.9834051306316131,0.9975103022474019,0.9712529289178716,0.995359502210981,0.9764134863978767,0.9972622977474539,0.9640289411457466,0.9776355893768717,0.9910029443821443,0.9847491293687904,0.9649142845756814,0.9854851592946424,0.9946941699510469,0.9902039183615199,0.9925411504087615,0.996288007549407,0.9922404649943338,0.9859728784968904,0.9892735116630929,0.9679151116947822,0.9862925988774749,0.9587398488356401,0.9577774075451134,0.9513239406263886,0.9854976208846831,0.9421568616493309,0.9771613302706561,0.9919307733970005,0.9836261112221129,0.9524479790599679,0.9443945818615588,0.9672256282826844,0.9332370823148791,0.8853917155036969,0.9634618339880647,0.9859750043613286,0.9851343833630419,0.9783944894994581,0.942818335335047,0.9884932448183743,0.964521744836732,0.9767940315785402,0.9748587625236921,0.9674045774249488,0.954064291612668,0.9647172019890635,0.9363282247251308,0.9648016414007923,0.9599086354047823,0.9672881528036562,0.9573200419865183,0.9690522800166204,0.9751946333880926,0.9267503148683031,0.952441604150962,0.9306266282274911,0.9658449109878167,0.9470539085723761,0.971539188357989,0.9520709591426078,0.9516883213588814,0.9586213018811393,0.9429374346658984,0.9597965825340555,0.9571060272421175,0.9198535044722795,0.9185776858851852,0.9545151224322447,0.9211204307797344,0.944875200329899,0.9451994748238762,0.9321825750582772,0.953125431415731
22,0.9620412849405328,0.9497123991500233,0.9887143654789508,0.9663959164073712,0.9756376275725251,0.9527771778237902,0.9875456811164478,0.9916150487993678,0.9927024911081352,0.9778707147086249,0.9812934605795933,0.9620651817402671,0.9785935589609734,0.981330236569681,0.9949594535121147,0.9273185520803824,0.9752490501506692,0.9641901731687355,0.984050896729115,0.955194309818757,0.9823965878141627,0.9880334394137759,1.0,0.986634539509072,0.9950722513895033,0.9906540206247959,0.9861054935372747,0.9969587119249921,0.9902672909079603,0.9853798588835257,0.9854327395100041,0.9561971590409607,0.980811804438537,0.9739859050559695,0.9556721900469415,0.9915923412603748,0.9634860095852127,0.965581961527813,0.9531645441852424,0.9757487488602086,0.9630040310711999,0.971644597246355,0.9810688465602934,0.9793633778157571,0.9773227251554788,0.9631175356731629,0.9291539466857265,0.9640492123178477,0.9514643533848387,0.947830661071494,0.9746801661100444,0.9574774537083138,0.975964361442848,0.9401495204120406,0.9786172839161397,0.9670324524512943,0.9148267091663879,0.9313257889210638,0.9508253170796711,0.9586655039985934,0.8095114110724247,0.9821522155121767,0.975163206400163,0.9669586857364113,0.9646621387523815,0.9533860129833702,0.979017098658625,0.9818440079399143,0.9789866865277148,0.9801536741219061,0.9770306305724101,0.9819335546462775,0.9528268586950289,0.9167995470901343,0.9649498703204129,0.9754955039364472,0.9625651610369736,0.9442326611349515,0.9510826658814812,0.96588216249536,0.9204478517980562,0.9430997062778745,0.9402244922978739,0.9479408614524448,0.9427993979878458,0.9567083705485993,0.9378496390701583,0.9431313325152874,0.9750433818400877,0.9397073008327933,0.9405366279686189,0.9757291948980106,0.9400501521803984,0.9230676964862986,0.9375116387004143,0.9469712416622182,0.9640574773242564,0.9502220970152191,0.9522629829022833,0.9526344393064606
23,0.9436087574378543,0.8996853452203285,0.9869929461288792,0.9616074830865275,0.9702193784924598,0.9854821320660082,0.9899416560666149,0.991270010085284,0.9919293567048302,0.9535049329712132,0.9970513631650917,0.9763753299091301,0.9960460832752319,0.9949838897824131,0.985774710188661,0.9724598605339033,0.9609326812414151,0.9931226338873359,0.9967370361118933,0.9859367231776339,0.9902977251264364,0.9986751345431932,0.986634539509072,1.0,0.9912463676651704,0.9861601164655748,0.9970994337843628,0.9857607371968362,0.9978349367145124,0.9781225799379224,0.9988574181138388,0.984627563214256,0.9953642090921762,0.9717787193878876,0.9849079021107092,0.9944027345792568,0.9915215141016563,0.974515925337429,0.9873319097518833,0.9929174735066071,0.9901693925980919,0.995374789980281,0.9959552707467064,0.9922113493790644,0.9929224154786236,0.9928050066490107,0.974025920397303,0.9842129407444913,0.9706559975831561,0.9702227046437742,0.9587016424529535,0.9853363453318633,0.9487126363420524,0.979663152468642,0.9930756370945423,0.9827415944586498,0.9630852763373379,0.9592650098927895,0.9769383586606132,0.9452044668352565,0.8878408242124204,0.9702523485423576,0.987659347349083,0.9904391045766348,0.9864035318730148,0.9552454382596461,0.9909483098665594,0.9716563095050647,0.9816104856969724,0.9791459863259363,0.9754789003329732,0.9595520298093329,0.975831774339359,0.952046507489042,0.9729511022707723,0.9670763191489028,0.9716536986697832,0.9558302337638988,0.9708865790424452,0.978502354577097,0.94229758195361,0.9597678054789716,0.9446560488649456,0.9693481544114538,0.957616817465253,0.9755413790502704,0.9624632900736241,0.963120697127396,0.9638446015114942,0.9546928144818233,0.9673190427861729,0.9639604673771385,0.9330842420992203,0.932499652071858,0.9597763110543727,0.9317944081516701,0.9539545040317352,0.9516823499246316,0.9441294444518769,0.9594380821777452
